0.46700000000000036,0,0,0
0.46750000000000036,0,0,0
0.46800000000000036,0,0,0
0.46850000000000036,0,0,0
0.46900000000000036,0,0,0
0.46950000000000036,0,0,0
0.47000000000000036,0,0,0
0.47050000000000036,0,0,0
0.47100000000000036,0,0,0
0.47150000000000036,0,0,0
0.47200000000000036,0,0,0
0.47250000000000036,0,0,0
0.47300000000000036,0,0,0
0.47350000000000037,0,0,0
0.47400000000000037,0,0,0
0.47450000000000037,0,0,0
0.47500000000000037,0,0,0
0.47550000000000037,0,0,0
0.47600000000000037,0,0,0
0.47650000000000037,0,0,0
0.47700000000000037,0,0,0
0.47750000000000037,0,0,0
0.47800000000000037,0,0,0
0.47850000000000037,0,0,0
0.47900000000000037,0,0,0
0.47950000000000037,0,0,0
0.48000000000000037,0,0,0
0.48050000000000037,0,0,0
0.48100000000000037,0,0,0
0.48150000000000037,0,0,0
0.48200000000000037,0,0,0
0.48250000000000037,0,0,0
0.48300000000000037,0,0,0
0.48350000000000037,0,0,0
0.48400000000000037,0,0,0
0.48450000000000037,0,0,0
0.48500000000000038,0,0,0
0.48550000000000038,0,0,0
0.48600000000000038,0,0,0
0.48650000000000038,0,0,0
0.48700000000000038,0,0,0
0.48750000000000038,0,0,0
0.48800000000000038,0,0,0
0.48850000000000038,0,0,0
0.48900000000000038,0,0,0
0.48950000000000038,0,0,0
0.49000000000000038,0,0,0
0.49050000000000038,0,0,0
0.49100000000000038,0,0,0
0.49150000000000038,0,0,0
0.49200000000000038,0,0,0
0.49250000000000038,0,0,0
0.49300000000000038,0,0,0
0.49350000000000038,0,0,0
0.49400000000000038,0,0,0
0.49450000000000038,0,0,0
0.49500000000000038,0,0,0
0.49550000000000038,0,0,0
0.49600000000000039,0,0,0
0.49650000000000039,0,0,0
0.49700000000000039,0,0,0
0.49750000000000039,0,0,0
0.49800000000000039,0,0,0
0.49850000000000039,0,0,0
0.49900000000000039,0,0,0
0.49950000000000039,0,0,0
0.50000000000000033,0,0,0
0.50050000000000028,0,0,0
0.50100000000000022,0,0,0
0.50150000000000017,0,0,0
0.50200000000000011,0,0,0
0.50250000000000006,0,0,0
0.503,0,0,0
0.50349999999999995,0,0,0
0.50399999999999989,0,0,0
0.50449999999999984,0,0,0
0.50499999999999978,0,0,0
0.50549999999999973,0,0,0
0.50599999999999967,0,0,0
0.50649999999999962,0,0,0
0.50699999999999956,0,0,0
0.50749999999999951,0,0,0
0.50799999999999945,0,0,0
0.5084999999999994,0,0,0
0.50899999999999934,0,0,0
0.50949999999999929,0,0,0
0.50999999999999923,0,0,0
0.51049999999999918,0,0,0
0.51099999999999912,0,0,0
0.51149999999999907,0,0,0
0.51199999999999901,0,0,0
0.51249999999999896,0,0,0
0.5129999999999989,0,0,0
0.51349999999999885,0,0,0
0.51399999999999879,0,0,0
0.51449999999999874,0,0,0
0.51499999999999868,0,0,0
0.51549999999999863,0,0,0
0.51599999999999857,0,0,0
0.51649999999999852,0,0,0
0.51699999999999846,0,0,0
0.51749999999999841,0,0,0
0.51799999999999835,0,0,0
0.5184999999999983,0,0,0
0.51899999999999824,0,0,0
0.51949999999999819,0,0,0
0.51999999999999813,0,0,0
0.52049999999999808,0,0,0
0.52099999999999802,0,0,0
0.52149999999999797,0,0,0
0.52199999999999791,0,0,0
0.52249999999999786,0,0,0
0.5229999999999978,0,0,0
0.52349999999999774,0,0,0
0.52399999999999769,0,0,0
0.52449999999999763,0,0,0
0.52499999999999758,0,0,0
0.52549999999999752,0,0,0
0.52599999999999747,0,0,0
0.52649999999999741,0,0,0
0.52699999999999736,0,0,0
0.5274999999999973,0,0,0
0.52799999999999725,0,0,0
0.52849999999999719,0,0,0
0.52899999999999714,0,0,0
0.52949999999999708,0,0,0
0.52999999999999703,0,0,0
0.53049999999999697,0,0,0
0.53099999999999692,0,0,0
0.53149999999999686,0,0,0
0.53199999999999681,0,0,0
0.53249999999999675,0,0,0
0.5329999999999967,0,0,0
0.53349999999999664,0,0,0
0.53399999999999659,0,0,0
0.53449999999999653,0,0,0
0.53499999999999648,0,0,0
0.53549999999999642,0,0,0
0.53599999999999637,0,0,0
0.53649999999999631,0,0,0
0.53699999999999626,0,0,0
0.5374999999999962,0,0,0
0.53799999999999615,0,0,0
0.53849999999999609,0,0,0
0.53899999999999604,0,0,0
0.53949999999999598,0,0,0
0.53999999999999593,0,0,0
0.54049999999999587,0,0,0
0.54099999999999582,0,0,0
0.54149999999999576,0,0,0
0.54199999999999571,0,0,0
0.54249999999999565,0,0,0
0.5429999999999956,0,0,0
0.54349999999999554,0,0,0
0.54399999999999549,0,0,0
0.54449999999999543,0,0,0
0.54499999999999538,0,0,0
0.54549999999999532,0,0,0
0.54599999999999527,0,0,0
0.54649999999999521,0,0,0
0.54699999999999516,0,0,0
0.5474999999999951,0,0,0
0.54799999999999505,0,0,0
0.54849999999999499,0,0,0
0.54899999999999494,0,0,0
0.54949999999999488,0,0,0
0.54999999999999483,0,0,0
0.55049999999999477,0,0,0
0.55099999999999472,0,0,0
0.55149999999999466,0,0,0
0.55199999999999461,0,0,0
0.55249999999999455,0,0,0
0.5529999999999945,0,0,0
0.55349999999999444,0,0,0
0.55399999999999439,0,0,0
0.55449999999999433,0,0,0
0.55499999999999428,0,0,0
0.55549999999999422,0,0,0
0.55599999999999417,0,0,0
0.55649999999999411,0,0,0
0.55699999999999406,0,0,0
0.557499999999994,0,0,0
0.55799999999999395,0,0,0
0.55849999999999389,0,0,0
0.55899999999999384,0,0,0
0.55949999999999378,0,0,0
0.55999999999999373,0,0,0
0.56049999999999367,0,0,0
0.56099999999999361,0,0,0
0.56149999999999356,0,0,0
0.5619999999999935,0,0,0
0.56249999999999345,0,0,0
0.56299999999999339,0,0,0
0.56349999999999334,0,0,0
0.56399999999999328,0,0,0
0.56449999999999323,0,0,0
0.56499999999999317,0,0,0
0.56549999999999312,0,0,0
0.56599999999999306,0,0,0
0.56649999999999301,0,0,0
0.56699999999999295,0,0,0
0.5674999999999929,0,0,0
0.56799999999999284,0,0,0
0.56849999999999279,0,0,0
0.56899999999999273,0,0,0
0.56949999999999268,0,0,0
0.56999999999999262,0,0,0
0.57049999999999257,0,0,0
0.57099999999999251,0,0,0
0.57149999999999246,0,0,0
0.5719999999999924,0,0,0
0.57249999999999235,0,0,0
0.57299999999999229,0,0,0
0.57349999999999224,0,0,0
0.57399999999999218,0,0,0
0.57449999999999213,0,0,0
0.57499999999999207,0,0,0
0.57549999999999202,0,0,0
0.57599999999999196,0,0,0
0.57649999999999191,0,0,0
0.57699999999999185,0,0,0
0.5774999999999918,0,0,0
0.57799999999999174,0,0,0
0.57849999999999169,0,0,0
0.57899999999999163,0,0,0
0.57949999999999158,0,0,0
0.57999999999999152,0,0,0
0.58049999999999147,0,0,0
0.58099999999999141,0,0,0
0.58149999999999136,0,0,0
0.5819999999999913,0,0,0
0.58249999999999125,0,0,0
0.58299999999999119,0,0,0
0.58349999999999114,0,0,0
0.58399999999999108,0,0,0
0.58449999999999103,0,0,0
0.58499999999999097,0,0,0
0.58549999999999092,0,0,0
0.58599999999999086,0,0,0
0.58649999999999081,0,0,0
0.58699999999999075,0,0,0
0.5874999999999907,0,0,0
0.58799999999999064,0,0,0
0.58849999999999059,0,0,0
0.58899999999999053,0,0,0
0.58949999999999048,0,0,0
0.58999999999999042,0,0,0
0.59049999999999037,0,0,0
0.59099999999999031,0,0,0
0.59149999999999026,0,0,0
0.5919999999999902,0,0,0
0.59249999999999015,0,0,0
0.59299999999999009,0,0,0
0.59349999999999004,0,0,0
0.59399999999998998,0,0,0
0.59449999999998993,0,0,0
0.59499999999998987,0,0,0
0.59549999999998982,0,0,0
0.59599999999998976,0,0,0
0.59649999999998971,0,0,0
0.59699999999998965,0,0,0
0.59749999999998959,0,0,0
0.59799999999998954,0,0,0
0.59849999999998948,0,0,0
0.59899999999998943,0,0,0
0.59949999999998937,0,0,0
0.59999999999998932,0,0,0
0.60049999999998926,0,0,0
0.60099999999998921,0,0,0
0.60149999999998915,0,0,0
0.6019999999999891,0,0,0
0.60249999999998904,0,0,0
0.60299999999998899,0,0,0
0.60349999999998893,0,0,0
0.60399999999998888,0,0,0
0.60449999999998882,0,0,0
0.60499999999998877,0,0,0
0.60549999999998871,0,0,0
0.60599999999998866,0,0,0
0.6064999999999886,0,0,0
0.60699999999998855,0,0,0
0.60749999999998849,0,0,0
0.60799999999998844,0,0,0
0.60849999999998838,0,0,0
0.60899999999998833,0,0,0
0.60949999999998827,0,0,0
0.60999999999998822,0,0,0
0.61049999999998816,0,0,0
0.61099999999998811,0,0,0
0.61149999999998805,0,0,0
0.611999999999988,0,0,0
0.61249999999998794,0,0,0
0.61299999999998789,0,0,0
0.61349999999998783,0,0,0
0.61399999999998778,0,0,0
0.61449999999998772,0,0,0
0.61499999999998767,0,0,0
0.61549999999998761,0,0,0
0.61599999999998756,0,0,0
0.6164999999999875,0,0,0
0.61699999999998745,0,0,0
0.61749999999998739,0,0,0
0.61799999999998734,0,0,0
0.61849999999998728,0,0,0
0.61899999999998723,0,0,0
0.61949999999998717,0,0,0
0.61999999999998712,0,0,0
0.62049999999998706,0,0,0
0.62099999999998701,0,0,0
0.62149999999998695,0,0,0
0.6219999999999869,0,0,0
0.62249999999998684,0,0,0
0.62299999999998679,0,0,0
0.62349999999998673,0,0,0
0.62399999999998668,0,0,0
0.62449999999998662,0,0,0
0.62499999999998657,0,0,0
0.62549999999998651,0,0,0
0.62599999999998646,0,0,0
0.6264999999999864,0,0,0
0.62699999999998635,0,0,0
0.62749999999998629,0,0,0
0.62799999999998624,0,0,0
0.62849999999998618,0,0,0
0.62899999999998613,0,0,0
0.62949999999998607,0,0,0
0.62999999999998602,0,0,0
0.63049999999998596,0,0,0
0.63099999999998591,0,0,0
0.63149999999998585,0,0,0
0.6319999999999858,0,0,0
0.63249999999998574,0,0,0
0.63299999999998569,0,0,0
0.63349999999998563,0,0,0
0.63399999999998558,0,0,0
0.63449999999998552,0,0,0
0.63499999999998546,0,0,0
0.63549999999998541,0,0,0
0.63599999999998535,0,0,0
0.6364999999999853,0,0,0
0.63699999999998524,0,0,0
0.63749999999998519,0,0,0
0.63799999999998513,0,0,0
0.63849999999998508,0,0,0
0.63899999999998502,0,0,0
0.63949999999998497,0,0,0
0.63999999999998491,0,0,0
0.64049999999998486,0,0,0
0.6409999999999848,0,0,0
0.64149999999998475,0,0,0
0.64199999999998469,0,0,0
0.64249999999998464,0,0,0
0.64299999999998458,0,0,0
0.64349999999998453,0,0,0
0.64399999999998447,0,0,0
0.64449999999998442,0,0,0
0.64499999999998436,0,0,0
0.64549999999998431,0,0,0
0.64599999999998425,0,0,0
0.6464999999999842,0,0,0
0.64699999999998414,0,0,0
0.64749999999998409,0,0,0
0.64799999999998403,0,0,0
0.64849999999998398,0,0,0
0.64899999999998392,0,0,0
0.64949999999998387,0,0,0
0.64999999999998381,0,0,0
0.65049999999998376,0,0,0
0.6509999999999837,0,0,0
0.65149999999998365,0,0,0
0.65199999999998359,0,0,0
0.65249999999998354,0,0,0
0.65299999999998348,0,0,0
0.65349999999998343,0,0,0
0.65399999999998337,0,0,0
0.65449999999998332,0,0,0
0.65499999999998326,0,0,0
0.65549999999998321,0,0,0
0.65599999999998315,0,0,0
0.6564999999999831,0,0,0
0.65699999999998304,0,0,0
0.65749999999998299,0,0,0
0.65799999999998293,0,0,0
0.65849999999998288,0,0,0
0.65899999999998282,0,0,0
0.65949999999998277,0,0,0
0.65999999999998271,0,0,0
0.66049999999998266,0,0,0
0.6609999999999826,0,0,0
0.66149999999998255,0,0,0
0.66199999999998249,0,0,0
0.66249999999998244,0,0,0
0.66299999999998238,0,0,0
0.66349999999998233,0,0,0
0.66399999999998227,0,0,0
0.66449999999998222,0,0,0
0.66499999999998216,0,0,0
0.66549999999998211,0,0,0
0.66599999999998205,0,0,0
0.666499999999982,0,0,0
0.66699999999998194,0,0,0
0.66749999999998189,0,0,0
0.66799999999998183,0,0,0
0.66849999999998178,0,0,0
0.66899999999998172,0,0,0
0.66949999999998167,0,0,0
0.66999999999998161,0,0,0
0.67049999999998156,0,0,0
0.6709999999999815,0,0,0
0.67149999999998145,0,0,0
0.67199999999998139,0,0,0
0.67249999999998133,0,0,0
0.67299999999998128,0,0,0
0.67349999999998122,0,0,0
0.67399999999998117,0,0,0
0.67449999999998111,0,0,0
0.67499999999998106,0,0,0
0.675499999999981,0,0,0
0.67599999999998095,0,0,0
0.67649999999998089,0,0,0
0.67699999999998084,0,0,0
0.67749999999998078,0,0,0
0.67799999999998073,0,0,0
0.67849999999998067,0,0,0
0.67899999999998062,0,0,0
0.67949999999998056,0,0,0
0.67999999999998051,0,0,0
0.68049999999998045,0,0,0
0.6809999999999804,0,0,0
0.68149999999998034,0,0,0
0.68199999999998029,0,0,0
0.68249999999998023,0,0,0
0.68299999999998018,0,0,0
0.68349999999998012,0,0,0
0.68399999999998007,0,0,0
0.68449999999998001,0,0,0
0.68499999999997996,0,0,0
0.6854999999999799,0,0,0
0.68599999999997985,0,0,0
0.68649999999997979,0,0,0
0.68699999999997974,0,0,0
0.68749999999997968,0,0,0
0.68799999999997963,0,0,0
0.68849999999997957,0,0,0
0.68899999999997952,0,0,0
0.68949999999997946,0,0,0
0.68999999999997941,0,0,0
0.69049999999997935,0,0,0
0.6909999999999793,0,0,0
0.69149999999997924,0,0,0
0.69199999999997919,0,0,0
0.69249999999997913,0,0,0
0.69299999999997908,0,0,0
0.69349999999997902,0,0,0
0.69399999999997897,0,0,0
0.69449999999997891,0,0,0
0.69499999999997886,0,0,0
0.6954999999999788,0,0,0
0.69599999999997875,0,0,0
0.69649999999997869,0,0,0
0.69699999999997864,0,0,0
0.69749999999997858,0,0,0
0.69799999999997853,0,0,0
0.69849999999997847,0,0,0
0.69899999999997842,0,0,0
0.69949999999997836,0,0,0
0.69999999999997831,0,0,0
0.70049999999997825,0,0,0
0.7009999999999782,0,0,0
0.70149999999997814,0,0,0
0.70199999999997809,0,0,0
0.70249999999997803,0,0,0
0.70299999999997798,0,0,0
0.70349999999997792,0,0,0
0.70399999999997787,0,0,0
0.70449999999997781,0,0,0
0.70499999999997776,0,0,0
0.7054999999999777,0,0,0
0.70599999999997765,0,0,0
0.70649999999997759,0,0,0
0.70699999999997754,0,0,0
0.70749999999997748,0,0,0
0.70799999999997743,0,0,0
0.70849999999997737,0,0,0
0.70899999999997732,0,0,0
0.70949999999997726,0,0,0
0.7099999999999772,0,0,0
0.71049999999997715,0,0,0
0.71099999999997709,0,0,0
0.71149999999997704,0,0,0
0.71199999999997698,0,0,0
0.71249999999997693,0,0,0
0.71299999999997687,0,0,0
0.71349999999997682,0,0,0
0.71399999999997676,0,0,0
0.71449999999997671,0,0,0
0.71499999999997665,0,0,0
0.7154999999999766,0,0,0
0.71599999999997654,0,0,0
0.71649999999997649,0,0,0
0.71699999999997643,0,0,0
0.71749999999997638,0,0,0
0.71799999999997632,0,0,0
0.71849999999997627,0,0,0
0.71899999999997621,0,0,0
0.71949999999997616,0,0,0
0.7199999999999761,0,0,0
0.72049999999997605,0,0,0
0.72099999999997599,0,0,0
0.72149999999997594,0,0,0
0.72199999999997588,0,0,0
0.72249999999997583,0,0,0
0.72299999999997577,0,0,0
0.72349999999997572,0,0,0
0.72399999999997566,0,0,0
0.72449999999997561,0,0,0
0.72499999999997555,0,0,0
0.7254999999999755,0,0,0
0.72599999999997544,0,0,0
0.72649999999997539,0,0,0
0.72699999999997533,0,0,0
0.72749999999997528,0,0,0
0.72799999999997522,0,0,0
0.72849999999997517,0,0,0
0.72899999999997511,0,0,0
0.72949999999997506,0,0,0
0.729999999999975,0,0,0
0.73049999999997495,0,0,0
0.73099999999997489,0,0,0
0.73149999999997484,0,0,0
0.73199999999997478,0,0,0
0.73249999999997473,0,0,0
0.73299999999997467,0,0,0
0.73349999999997462,0,0,0
0.73399999999997456,0,0,0
0.73449999999997451,0,0,0
0.73499999999997445,0,0,0
0.7354999999999744,0,0,0
0.73599999999997434,0,0,0
0.73649999999997429,0,0,0
0.73699999999997423,0,0,0
0.73749999999997418,0,0,0
0.73799999999997412,0,0,0
0.73849999999997407,0,0,0
0.73899999999997401,0,0,0
0.73949999999997396,0,0,0
0.7399999999999739,0,0,0
0.74049999999997385,0,0,0
0.74099999999997379,0,0,0
0.74149999999997374,0,0,0
0.74199999999997368,0,0,0
0.74249999999997363,0,0,0
0.74299999999997357,0,0,0
0.74349999999997352,0,0,0
0.74399999999997346,0,0,0
0.74449999999997341,0,0,0
0.74499999999997335,0,0,0
0.7454999999999733,0,0,0
0.74599999999997324,0,0,0
0.74649999999997319,0,0,0
0.74699999999997313,0,0,0
0.74749999999997307,0,0,0
0.74799999999997302,0,0,0
0.74849999999997296,0,0,0
0.74899999999997291,0,0,0
0.74949999999997285,0,0,0
0.7499999999999728,0,0,0
0.75049999999997274,0,0,0
0.75099999999997269,0,0,0
0.75149999999997263,0,0,0
0.75199999999997258,0,0,0
0.75249999999997252,0,0,0
0.75299999999997247,0,0,0
0.75349999999997241,0,0,0
0.75399999999997236,0,0,0
0.7544999999999723,0,0,0
0.75499999999997225,0,0,0
0.75549999999997219,0,0,0
0.75599999999997214,0,0,0
0.75649999999997208,0,0,0
0.75699999999997203,0,0,0
0.75749999999997197,0,0,0
0.75799999999997192,0,0,0
0.75849999999997186,0,0,0
0.75899999999997181,0,0,0
0.75949999999997175,0,0,0
0.7599999999999717,0,0,0
0.76049999999997164,0,0,0
0.76099999999997159,0,0,0
0.76149999999997153,0,0,0
0.76199999999997148,0,0,0
0.76249999999997142,0,0,0
0.76299999999997137,0,0,0
0.76349999999997131,0,0,0
0.76399999999997126,0,0,0
0.7644999999999712,0,0,0
0.76499999999997115,0,0,0
0.76549999999997109,0,0,0
0.76599999999997104,0,0,0
0.76649999999997098,0,0,0
0.76699999999997093,0,0,0
0.76749999999997087,0,0,0
0.76799999999997082,0,0,0
0.76849999999997076,0,0,0
0.76899999999997071,0,0,0
0.76949999999997065,0,0,0
0.7699999999999706,0,0,0
0.77049999999997054,0,0,0
0.77099999999997049,0,0,0
0.77149999999997043,0,0,0
0.77199999999997038,0,0,0
0.77249999999997032,0,0,0
0.77299999999997027,0,0,0
0.77349999999997021,0,0,0
0.77399999999997016,0,0,0
0.7744999999999701,0,0,0
0.77499999999997005,0,0,0
0.77549999999996999,0,0,0
0.77599999999996994,0,0,0
0.77649999999996988,0,0,0
0.77699999999996983,0,0,0
0.77749999999996977,0,0,0
0.77799999999996972,0,0,0
0.77849999999996966,0,0,0
0.77899999999996961,0,0,0
0.77949999999996955,0,0,0
0.7799999999999695,0,0,0
0.78049999999996944,0,0,0
0.78099999999996939,0,0,0
0.78149999999996933,0,0,0
0.78199999999996928,0,0,0
0.78249999999996922,0,0,0
0.78299999999996917,0,0,0
0.78349999999996911,0,0,0
0.78399999999996905,0,0,0
0.784499999999969,0,0,0
0.78499999999996894,0,0,0
0.78549999999996889,0,0,0
0.78599999999996883,0,0,0
0.78649999999996878,0,0,0
0.78699999999996872,0,0,0
0.78749999999996867,0,0,0
0.78799999999996861,0,0,0
0.78849999999996856,0,0,0
0.7889999999999685,0,0,0
0.78949999999996845,0,0,0
0.78999999999996839,0,0,0
0.79049999999996834,0,0,0
0.79099999999996828,0,0,0
0.79149999999996823,0,0,0
0.79199999999996817,0,0,0
0.79249999999996812,0,0,0
0.79299999999996806,0,0,0
0.79349999999996801,0,0,0
0.79399999999996795,0,0,0
0.7944999999999679,0,0,0
0.79499999999996784,0,0,0
0.79549999999996779,0,0,0
0.79599999999996773,0,0,0
0.79649999999996768,0,0,0
0.79699999999996762,0,0,0
0.79749999999996757,0,0,0
0.79799999999996751,0,0,0
0.79849999999996746,0,0,0
0.7989999999999674,0,0,0
0.79949999999996735,0,0,0
0.79999999999996729,0,0,0
0.80049999999996724,0,0,0
0.80099999999996718,0,0,0
0.80149999999996713,0,0,0
0.80199999999996707,0,0,0
0.80249999999996702,0,0,0
0.80299999999996696,0,0,0
0.80349999999996691,0,0,0
0.80399999999996685,0,0,0
0.8044999999999668,0,0,0
0.80499999999996674,0,0,0
0.80549999999996669,0,0,0
0.80599999999996663,0,0,0
0.80649999999996658,0,0,0
0.80699999999996652,0,0,0
0.80749999999996647,0,0,0
0.80799999999996641,0,0,0
0.80849999999996636,0,0,0
0.8089999999999663,0,0,0
0.80949999999996625,0,0,0
0.80999999999996619,0,0,0
0.81049999999996614,0,0,0
0.81099999999996608,0,0,0
0.81149999999996603,0,0,0
0.81199999999996597,0,0,0
0.81249999999996592,0,0,0
0.81299999999996586,0,0,0
0.81349999999996581,0,0,0
0.81399999999996575,0,0,0
0.8144999999999657,0,0,0
0.81499999999996564,0,0,0
0.81549999999996559,0,0,0
0.81599999999996553,0,0,0
0.81649999999996548,0,0,0
0.81699999999996542,0,0,0
0.81749999999996537,0,0,0
0.81799999999996531,0,0,0
0.81849999999996526,0,0,0
0.8189999999999652,0,0,0
0.81949999999996515,0,0,0
0.81999999999996509,0,0,0
0.82049999999996504,0,0,0
0.82099999999996498,0,0,0
0.82149999999996492,0,0,0
0.82199999999996487,0,0,0
0.82249999999996481,0,0,0
0.82299999999996476,0,0,0
0.8234999999999647,0,0,0
0.82399999999996465,0,0,0
0.82449999999996459,0,0,0
0.82499999999996454,0,0,0
0.82549999999996448,0,0,0
0.82599999999996443,0,0,0
0.82649999999996437,0,0,0
0.82699999999996432,0,0,0
0.82749999999996426,0,0,0
0.82799999999996421,0,0,0
0.82849999999996415,0,0,0
0.8289999999999641,0,0,0
0.82949999999996404,0,0,0
0.82999999999996399,0,0,0
0.83049999999996393,0,0,0
0.83099999999996388,0,0,0
0.83149999999996382,0,0,0
0.83199999999996377,0,0,0
0.83249999999996371,0,0,0
0.83299999999996366,0,0,0
0.8334999999999636,0,0,0
0.83399999999996355,0,0,0
0.83449999999996349,0,0,0
0.83499999999996344,0,0,0
0.83549999999996338,0,0,0
0.83599999999996333,0,0,0
0.83649999999996327,0,0,0
0.83699999999996322,0,0,0
0.83749999999996316,0,0,0
0.83799999999996311,0,0,0
0.83849999999996305,0,0,0
0.838999999999963,0,0,0
0.83949999999996294,0,0,0
0.83999999999996289,0,0,0
0.84049999999996283,0,0,0
0.84099999999996278,0,0,0
0.84149999999996272,0,0,0
0.84199999999996267,0,0,0
0.84249999999996261,0,0,0
0.84299999999996256,0,0,0
0.8434999999999625,0,0,0
0.84399999999996245,0,0,0
0.84449999999996239,0,0,0
0.84499999999996234,0,0,0
0.84549999999996228,0,0,0
0.84599999999996223,0,0,0
0.84649999999996217,0,0,0
0.84699999999996212,0,0,0
0.84749999999996206,0,0,0
0.84799999999996201,0,0,0
0.84849999999996195,0,0,0
0.8489999999999619,0,0,0
0.84949999999996184,0,0,0
0.84999999999996179,0,0,0
0.85049999999996173,0,0,0
0.85099999999996168,0,0,0
0.85149999999996162,0,0,0
0.85199999999996157,0,0,0
0.85249999999996151,0,0,0
0.85299999999996146,0,0,0
0.8534999999999614,0,0,0
0.85399999999996135,0,0,0
0.85449999999996129,0,0,0
0.85499999999996124,0,0,0
0.85549999999996118,0,0,0
0.85599999999996113,0,0,0
0.85649999999996107,0,0,0
0.85699999999996102,0,0,0
0.85749999999996096,0,0,0
0.85799999999996091,0,0,0
0.85849999999996085,0,0,0
0.85899999999996079,0,0,0
0.85949999999996074,0,0,0
0.85999999999996068,0,0,0
0.86049999999996063,0,0,0
0.86099999999996057,0,0,0
0.86149999999996052,0,0,0
0.86199999999996046,0,0,0
0.86249999999996041,0,0,0
0.86299999999996035,0,0,0
0.8634999999999603,0,0,0
0.86399999999996024,0,0,0
0.86449999999996019,0,0,0
0.86499999999996013,0,0,0
0.86549999999996008,0,0,0
0.86599999999996002,0,0,0
